"USGS","GloFAS","NWS3.0","PPT","SOIL","PCA","PPT_sq","SOIL_sq","PPT_x_SOIL","PPT_lag1","PPT_lag2","PPT_lag3","SOIL_lag1","SOIL_lag2","SOIL_lag3","intercept"
-0.78538295209759,-1.62036871998139,-1.58670243476432,0,1.5835786318431,-0.363800115409972,0,0.472369954603758,0,0,0,0,1.58617165544948,1.56773763978512,1.58830794782865,1
-0.762161525207538,-1.76113178062393,-1.62048411983165,0,1.56959832264876,-0.375259913138045,0,0.464066322090631,0,0,0,0,1.58395255567642,1.58607121229027,1.56762189345999,1
-0.743396506555459,-1.76113178062393,-1.65747149530389,0,1.56224143921935,-0.385112355144987,0,0.459726255344006,0,0,0,0,1.56996894536984,1.58385225304008,1.5859541123945,1
-0.765977409996218,-1.92976708341015,-1.69641939066276,0,1.54984994559799,-0.393203931059141,0,0.452462202425378,0,0,0,0,1.56261032479016,1.56986952823538,1.58373531697043,1
-0.769814744788165,-2.13891102784317,-1.72743358970604,0,1.53350650792081,-0.399381130508849,0,0.442969931041718,0,0,0,0,1.55021590521697,1.56251137363497,1.56975362451259,1
-0.773673745583223,-2.13891102784317,-1.75725646630301,0,1.52503925084571,-0.403490443122457,0,0.43809171838853,0,0,0,0,1.53386860843186,1.55011773892933,1.56239601316592,1
-0.78538295209759,-1.92976708341015,-1.79869686701395,0,1.53020971955291,-0.405410417047918,0,0.441067352446432,0,0,0,0,1.52539935201858,1.53377147732481,1.55000329348435,1
-0.773673745583223,-1.76113178062393,-1.83608889813773,0,1.53427997190158,-0.405147834511642,0,0.443416890594149,0,0,0,0,1.53057104160703,1.525302757221,1.53365823872699,1
-0.762161525207538,-1.62036871998139,-1.85851356132219,0,1.54867470779793,-0.402741536259647,0,0.451776266249519,0,0,0,0,1.53464225504746,1.530474119316,1.52519014387016,1
-0.762161525207538,-1.62036871998139,-1.90770917272721,0,1.54428677253499,-0.398230363037955,0,0.449219813775495,0,0,0,0,1.5490403899129,1.53454507494981,1.53036112416265,1
-0.797295241374156,-1.76113178062393,-1.93525755597626,0,1.52518089402345,-0.391653155592585,0,0.438173100667411,0,0,0,0,1.54465141854507,1.5489422980639,1.53443177923715,1
-0.834315859239981,-1.92976708341015,-1.96781473617968,0,1.50292326603805,-0.383048754669558,0,0.425477516485107,0,0,0,0,1.52554102864192,1.54455360462447,1.54882793940191,1
-0.8645343041697,-2.13891102784317,-2.00814443634191,0,1.48537617916535,-0.372456001014895,0,0.415600355306557,0,0,0,0,1.50327814505545,1.52544442487278,1.54443956998043,1
-0.891511090896076,-2.13891102784317,-2.03234225643925,0,1.4703568149003,-0.359913735374614,0,0.407238170712894,0,0,0,0,1.48572691486213,1.50318295106711,1.52533180106259,1
-0.89610892613438,-2.41226426854593,-2.07874873195624,0,1.45544448822138,-0.345460798494738,0,0.399019657864757,0,0,0,0,1.47070400413709,1.4856328322926,1.50307197082516,1
-0.900736723936136,-2.13891102784317,-2.10195196971473,0,1.45299083574278,-0.329136031121286,0,0.397675422048243,0,0,0,0,1.45578815627252,1.47061087288238,1.48552314777877,1
-0.882403928984834,-2.2653201981143,-2.14285376912456,0,1.45876289655208,-0.310978274000277,0,0.400841258964296,0,0,0,0,1.45333392442317,1.45569596955296,1.47050229744227,1
-0.8645343041697,-2.41226426854593,-2.1774629840098,0,1.46064208426547,-0.291026367877734,0,0.401874656708687,0,0,0,0,1.45910734816517,1.45324189311605,1.45558849528258,1
-0.891511090896076,-2.41226426854593,-2.19463917340326,0,1.45809872685836,-0.269319153499676,0,0.400476338783232,0,0,0,0,1.46098697960334,1.45901495126022,1.45313460003053,1
-0.89610892613438,-2.58729264389015,-2.25990869309839,0,1.45359478266325,-0.245895471612121,0,0.398006084507843,0,0,0,0,1.45844302164383,1.4608944636721,1.45890723194888,1
-0.900736723936136,-2.58729264389015,-2.25990869309839,0,1.44989227018295,-0.220794162961095,0,0.395981110629672,0,0,0,0,1.45393801395111,1.45835066680686,1.46078660559606,1
-0.89610892613438,-2.58729264389015,-2.32038201558807,0,1.44396167719972,-0.194054068292612,0,0.392748318885715,0,0,0,0,1.45023462721194,1.45384594439046,1.45824299653976,1
-0.905394836485505,-2.80305416782337,-2.35061867683291,0,1.4377784915533,-0.165714028352696,0,0.389391946751908,0,0,0,0,1.44430263386247,1.45014279216555,1.45373860670775,1
-0.914803445127798,-2.80305416782337,-2.35061867683291,0,1.43427083176058,-0.135812883887368,0,0.3874943131628,0,0,0,0,1.43811798820615,1.44421117445522,1.45003572788717,1
-0.924337693778284,-3.08326299924449,-2.43455636323184,0,1.42970275289287,-0.104389475642644,0,0.385029944930343,0,0,0,0,1.43460950016432,1.43802692043706,1.44410454810913,1
-0.938881334675794,-3.08326299924449,-2.45134390051162,0,1.42531432704278,-0.0714826443645485,0,0.382669898888133,0,0,0,0,1.43004034265515,1.43451865456766,1.43792075067545,1
-0.934000628458732,-3.08326299924449,-2.45134390051162,0,1.42282408956005,-0.0371312307991001,0,0.381333903810853,0,0,0,0,1.42565088058433,1.42994978639705,1.43441274382189,1
-0.948743250120965,-3.08326299924449,-2.52203894141272,0,1.41900384469354,-0.00137407569231909,0,0.379288910084072,0,0,0,0,1.42316005509218,1.4255606022857,1.42984421297157,1
-0.953725291536879,-3.08326299924449,-2.56445596595338,0,1.41546197604493,0.035749980209774,0,0.377397844129277,0,0,0,0,1.41933890816715,1.42306993452325,1.42545535291439,1
-0.953725291536879,-3.48116118577916,-2.56445596595338,0,1.41198592286318,0.0742020961611588,0,0.375546513341044,0,0,0,0,1.41579620319183,1.41924902956956,1.42296486903835,1
-0.984360154252811,-3.48116118577916,-2.56445596595338,0,1.40652902377673,0.113943431415815,0,0.372649374790061,0,0,0,0,1.4123193292241,1.41570654893343,1.41914424618269,1
-0.974004084453411,-3.48116118577916,-2.69328011270283,0,1.40495322796036,0.154935145227724,0,0.371814851830155,0,0,0,0,1.40686114162278,1.4122298951362,1.41560202708849,1
-0.989593991339643,-3.48116118577916,-2.69328011270283,0,1.40404331675977,0.197138396850862,0,0.371333399584883,0,0,0,0,1.4052849737203,1.40677205317062,1.41212562997318,1
-0.989593991339643,-3.48116118577916,-2.69328011270283,0,1.40233787795417,0.240514345539211,0,0.370431857919769,0,0,0,0,1.40437484766616,1.40519598507781,1.40666819096096,1
-0.994865676043101,-3.48116118577916,-2.69328011270283,0,1.40090260762999,0.285024150546751,0,0.369673983824836,0,0,0,0,1.4026690061624,1.40428591665675,1.40509223922951,1
-0.989593991339643,-3.48116118577916,-2.80533502162679,0,1.3988391553797,0.330628971127461,0,0.368585767092152,0,0,0,0,1.4012333969338,1.40258018317414,1.40418223799894,1
-0.994865676043101,-3.48116118577916,-2.84268665793477,0,1.39705428411409,0.377289966535321,0,0.36764576133527,0,0,0,0,1.39916945744912,1.40114466485446,1.40247663045092,1
-1.0109128266393,-3.48116118577916,-2.84268665793477,0,1.39546215814429,0.424940816228893,0,0.366808278016011,0,0,0,0,1.39738416472929,1.39908085606723,1.40104121811578,1
-1.02180952387479,-3.48116118577916,-2.84268665793477,0,1.39442852512818,0.473405280485071,0,0.366265082020057,0,0,0,0,1.3957916628174,1.39729567639975,1.39897756169989,1
-1.03846329778535,-3.48116118577916,-2.84268665793477,0,1.39066684783651,0.522479639785332,0,0.364291638926576,0,0,0,0,1.39475778573383,1.39570327533188,1.39719251383253,1
-1.05550127347225,-4.16664519243259,-2.94625160206503,0,1.38650268430769,0.571960174611153,0,0.362113261296464,0,0,0,0,1.39099522021296,1.39466946371783,1.39560023033189,1
-1.07293977818621,-4.16664519243259,-3.02022656215807,0,1.3835005511194,0.621643165444011,0,0.360546823216212,0,0,0,0,1.38683007341752,1.39090713645866,1.39456649504431,1
-1.06708139037437,-4.16664519243259,-3.02022656215807,0,1.37935792223387,0.67132489276538,0,0.358390878261388,0,0,0,0,1.38382723134801,1.3867422534181,1.39080444555838,1
-1.06708139037437,-4.16664519243259,-3.02022656215807,0,1.37869260072682,0.720801637056741,0,0.358045228086907,0,0,0,0,1.37968362428076,1.38373960150136,1.38663987001181,1
-1.09079617850669,-4.16664519243259,-3.02022656215807,0,1.37792203760924,0.769869678799568,0,0.357645110835829,0,0,0,0,1.37901814567411,1.379596256825,1.38363743978135,1
-1.10294169381165,-4.16664519243259,-3.02022656215807,0,1.3755064163004,0.818325298475338,0,0.356392241879306,0,0,0,0,1.37824740060667,1.37893082035929,1.3794944010088,1
-1.10908896994679,-4.16664519243259,-3.03842020671905,0,1.37229408571139,0.865964776565528,0,0.354729562800528,0,0,0,0,1.37583120890722,1.37816012409872,1.37882901367238,1
-1.12783787641255,-4.16664519243259,-3.23855029688985,0,1.36918521782122,0.912584393551615,0,0.35312413699597,0,0,0,0,1.37261811980396,1.37574408540284,1.37805837431244,1
-1.1152869145219,-4.16664519243259,-3.23855029688985,0,1.36923224166691,0.957980429915076,0,0.353148393086173,0,0,0,0,1.36950851782975,1.37253119976609,1.37564251399308,1
-1.1152869145219,-4.16664519243259,-3.23855029688985,0,1.37301309451753,1.00194916613739,0,0.355101378870219,0,0,0,0,1.36955555277898,1.36942179470516,1.37242986556421,1
-1.12153629014303,-4.16664519243259,-3.23855029688985,0,1.37679518876697,1.04428688270002,0,0.357060393879707,0,0,0,0,1.37333729838666,1.36946882667593,1.36932069007115,1
-1.12153629014303,-4.16664519243259,-3.23855029688985,0,1.37764326892163,1.08478986008446,0,0.357500414444843,0,0,0,0,1.37712028568627,1.37325033280733,1.36936771856955,1
-1.12783787641255,-4.16664519243259,-3.23855029688985,0,1.37574907350715,1.12325437877219,0,0.356517997416462,0,0,0,0,1.37796856609457,1.37703308055205,1.37314894551174,1
-1.12783787641255,-4.16664519243259,-3.23855029688985,0,1.37298772902842,1.15947671924467,0,0.355088258475386,0,0,0,0,1.37607392341161,1.37788130724361,1.37693141397557,1
-1.13419247043541,-4.16664519243259,-3.23855029688985,0,1.3701392690682,1.19325316198338,0,0.353616423787654,0,0,0,0,1.3733119269081,1.37598678453751,1.37777957804242,1
-1.13419247043541,-4.16664519243259,-3.37996201110321,0,1.36931587184659,1.2243799874698,0,0.353191533708496,0,0,0,0,1.37046279435288,1.37322496293541,1.37588519520924,1
-1.10908896994679,-4.16664519243259,-3.52137372531657,0,1.3716450047723,1.25265347618541,0,0.354394075316276,0,0,0,0,1.36963920270591,1.37037601079942,1.37312357751288,1
-1.0968443400185,-4.16664519243259,-3.52137372531657,0,1.37513874468763,1.27786990861169,0,0.356201740699541,0,0,0,0,1.37196888560009,1.36955247130579,1.37027483571549,1
-1.10294169381165,-3.48116118577916,-3.52137372531657,0,1.37814231124362,1.2998255652301,0,0.35775946576023,0,0,0,0,1.37546345047768,1.3718820066745,1.36945135702391,1
-1.10908896994679,-3.48116118577916,-3.52137372531657,0,1.37990326745171,1.31831672652214,0,0.358674322296472,0,0,0,0,1.37846772625335,1.37537635026134,1.37178072040265,1
-1.10908896994679,-3.48116118577916,-3.52137372531657,0,1.37938898279999,1.33313967296926,0,0.358407019030548,0,0,0,0,1.3802290982687,1.37838043579344,1.37527480600153,1
-1.10908896994679,-3.48116118577916,-3.52137372531657,0,1.37961677308283,1.34409068505297,0,0.358525402428335,0,0,0,0,1.37971469218109,1.38014169627119,1.3782786697415,1
-1.10294169381165,-2.80305416782337,-3.52137372531657,0,1.38832483166541,1.35096604325471,0,0.363065668098443,0,0,0,0,1.3799425362511,1.37962732275797,1.38003980018511,1
-1.07884458956207,-2.2653201981143,-3.52137372531657,0,1.41226918362278,1.35356202805598,0,0.375697206431114,0,0,0,0,1.38865265103132,1.37985515239992,1.37952546464817,1
-1.09079617850669,-2.2653201981143,-3.52137372531657,0,1.42339775658787,1.35167491993824,0,0.381641465074907,0,0,0,0,1.41260265686889,1.3885647156185,1.37975327746942,1
-1.10908896994679,-2.2653201981143,-3.52137372531657,0,1.42538921197311,1.345100999383,0,0.382710110315128,0,0,0,0,1.42373385757761,1.41251320483948,1.38846219765952,1
-1.1152869145219,-2.2653201981143,-3.52137372531657,0,1.42183344477699,1.3336365468717,0,0.380803079326261,0,0,0,0,1.42572578319692,1.42364370067306,1.41240891875965,1
-1.12783787641255,-2.41226426854593,-3.52137372531657,0,1.41578787096164,1.31707784288584,0,0.37757164773525,0,0,0,0,1.42216917639229,1.42563550015514,1.42353859282691,1
-1.13419247043541,-2.41226426854593,-3.82179894169668,0,1.41167441281517,1.29531700682408,0,0.375380826692449,0,0,0,0,1.41612217506075,1.42207911857003,1.42553024525411,1
-1.13419247043541,-2.58729264389015,-3.92194068049005,0,1.40630271378733,1.26862951375398,0,0.372529466149771,0,0,0,0,1.41200774562052,1.41603250016042,1.42197412623724,1
-1.13419247043541,-2.58729264389015,-3.92194068049005,0,1.40281235252443,1.23738667766022,0,0.370682568156205,0,0,0,0,1.40663477819574,1.41191833126343,1.41592795425045,1
-1.13419247043541,-2.58729264389015,-3.92194068049005,0,1.39945598981153,1.20195981252756,0,0.368910903143825,0,0,0,0,1.40314359276836,1.40654570407788,1.41181408910322,1
-1.14706396084578,-2.80305416782337,-3.92194068049005,0,1.39724151350383,1.16272023234072,0,0.367744309694907,0,0,0,0,1.3997864375315,1.40305473972726,1.4064418585796,1
-1.14060088734451,-2.80305416782337,-3.92194068049005,0,1.39279339386142,1.12003925108442,0,0.365406607969314,0,0,0,0,1.39757143832872,1.3996977970798,1.40295115196745,1
-1.17348017725232,-2.80305416782337,-3.92194068049005,0,1.38706827584428,1.0742881827434,0,0.362408752926687,0,0,0,0,1.39312226837033,1.39748293814023,1.39959445716361,1
-1.18703936530378,-3.08326299924449,-3.92194068049005,0,1.38246596252483,1.02583834130237,0,0.360007787422428,0,0,0,0,1.38739579850489,1.39303404992226,1.39737976174743,1
-1.18703936530378,-3.08326299924449,-3.92194068049005,0,1.37891570696878,0.975061040746072,0,0.358161118443747,0,0,0,0,1.38279239846035,1.38730794268134,1.39293120199161,1
-1.13419247043541,-3.08326299924449,-3.92194068049005,0,1.37612847228599,0.922327595059228,0,0.35671466284993,0,0,0,0,1.37924130459723,1.38270483414373,1.38720551751012,1
-1.14706396084578,-3.08326299924449,-3.92194068049005,0,1.37289245273617,0.868009318226567,0,0.355038978619299,0,0,0,0,1.37645341177631,1.37915396515103,1.38260274882077,1
-1.18703936530378,-3.48116118577916,-3.92194068049005,0,1.37154112827386,0.812477524232814,0,0.35434039988054,0,0,0,0,1.37321662811866,1.37636624887139,1.3790521419893,1
-1.18022973021459,-3.48116118577916,-3.92194068049005,0,1.37083945639133,0.756103527062698,0,0.353977935946557,0,0,0,0,1.37186498457373,1.37312967018069,1.3762646315272,1
-1.18703936530378,-3.48116118577916,-3.92194068049005,0,1.36955648138519,0.699258640700945,0,0.353315666817527,0,0,0,0,1.37116314700833,1.3717781122276,1.37302829179364,1
-1.18022973021459,-3.48116118577916,-3.92194068049005,0,1.36876567621484,0.642314179132285,0,0.352907763684484,0,0,0,0,1.36987986905864,1.37107631910555,1.37167683362629,1
-1.16015750873074,-3.48116118577916,-3.92194068049005,0,1.36938017289222,0.585641456341444,0,0.353224705190138,0,0,0,0,1.36908887715875,1.3697931224185,1.37097509231774,1
-1.16678974859387,-3.48116118577916,-3.92194068049005,0,1.37064814446323,0.529611786313148,0,0.353879141772436,0,0,0,0,1.36970351893468,1.3690021806076,1.36969199036931,1
-1.18022973021459,-3.48116118577916,-3.92194068049005,0,1.37110195038319,0.474596483032125,0,0.354113511235228,0,0,0,0,1.37097178990654,1.36961678346178,1.36890110695377,1
-1.18022973021459,-3.76502386781874,-3.92194068049005,0,1.36817015459558,0.420966860483105,0,0.352600744758626,0,0,0,0,1.37142570298181,1.37088497412132,1.36951566443172,1
-1.1939100633698,-3.76502386781874,-3.92194068049005,0,1.36434841237175,0.369094232650812,0,0.350633639893297,0,0,0,0,1.36849321492145,1.37133885845286,1.37078376146054,1
-1.18703936530378,-3.76502386781874,-3.92194068049005,0,1.36248740624505,0.319349913519976,0,0.349677745766216,0,0,0,0,1.36467057028553,1.36840655609017,1.37123761228173,1
-1.1939100633698,-3.76502386781874,-3.92194068049005,0,1.3617141982228,0.272105217075322,0,0.349280975977625,0,0,0,0,1.3628091247272,1.36458415352043,1.3683055264114,1
-1.18703936530378,-3.76502386781874,-3.92194068049005,0,1.36084640073032,0.22773145730158,0,0.348835936080682,0,0,0,0,1.36203573413056,1.36272282583677,1.36448340605026,1
-1.20084282903025,-4.16664519243259,-4.1513436200036,0,1.36064414230962,0.186599948183475,0,0.348732250958997,0,0,0,0,1.36116773172867,1.36194948421452,1.36262221578873,1
-1.21489870509991,-4.16664519243259,-4.61014949903068,0,1.3599502387681,0.149082003705735,0,0.348376647561882,0,0,0,0,1.36096542554953,1.36108153677825,1.36184893126241,1
-1.20084282903025,-4.16664519243259,-4.61014949903068,0,1.3581713611978,0.115548937853088,0,0.347465858216881,0,0,0,0,1.36027135815945,1.36087924341,1.36098104790684,1
-1.20084282903025,-4.16664519243259,-4.61014949903068,0,1.35827867180635,0.086372064610261,0,0.347520767702969,0,0,0,0,1.35849206055019,1.36018521997123,1.36077876947395,1
-1.20783869144128,-4.16664519243259,-4.61014949903068,0,1.36200142633943,0.0619226979619817,0,0.349428340083395,0,0,0,0,1.35859939649755,1.35840603503469,1.36008479727505,1
-1.21489870509991,-3.76502386781874,-4.61014949903068,0,1.369351373293,0.0425721518929778,0,0.353209847923802,0,0,0,0,1.36232303006917,1.35851336418507,1.35830574369601,1
-1.2292155358993,-3.76502386781874,-4.61014949903068,0,1.37251494378438,0.0286917403879751,0,0.354843752889855,0,0,0,0,1.36967471253513,1.36223676196032,1.35841306492227,1
-1.24380229684689,-3.76502386781874,-4.61014949903068,0,1.37840206647934,0.0205271610893262,0,0.357894341021539,0,0,0,0,1.37283903002724,1.36958797888637,1.36213618779846,1
-1.21489870509991,0.25297749108575,-4.61014949903068,0,1.92510082282289,0.0178216462698767,0,0.698087657657748,0,0,0,0,1.37872754282399,1.3727520960004,1.36948686198296,1
-1.20084282903025,0.207167528727295,-4.61014949903068,0.151520586291132,2.52106375722964,0.0201928118600951,0.00309068605003735,1.19721088964972,0.0911665713383935,0,0,0,1.92555538887016,1.37864023591139,1.37265074548971,1
-1.21489870509991,0.00588553676357046,-4.61014949903068,0,2.43458033968954,0.0272582737904509,0,1.11648070378911,0,0.151537523705757,0,0,2.5216590455249,1.9254334544844,1.37853845067837,1
