"USGS","GloFAS","NWS3.0","PPT","SOIL","PCA","PPT_sq","SOIL_sq","PPT_x_SOIL","PPT_lag1","PPT_lag2","PPT_lag3","SOIL_lag1","SOIL_lag2","SOIL_lag3","intercept"
0.341955558411745,-0.68407642304694,-0.0732467730616506,0,1.97786651903138,-0.0167828342287538,0,0.718327824757443,0,0,0,0.050323971866166,2.03233749773604,2.08602763884749,2.13255006503629,1
0.337003748248772,-0.722559892962826,-0.0967814353008919,0,1.92928984112392,0.00479471729084126,0,0.683476657056839,0,0,0,0,1.97791144716467,2.03239879401045,2.08609991549211,1
0.321785740809348,-0.722559892962826,-0.120646935047101,0,1.88957767873783,0.0256745306667123,0,0.655629115555215,0,0,0,0,1.92933366581598,1.97797110192327,2.03246921252391,1
0.321785740809348,-0.722559892962826,-0.145231607614294,0,1.86107763056363,0.0456892392659838,0,0.636000870139279,0,0,0,0,1.88962060135015,1.92939185544538,1.97803963462712,1
0.337003748248772,-0.722559892962826,-0.169934561810131,0,1.84096750761097,0.0646714764557796,0,0.622330345965662,0,0,0,0,1.86111990578446,1.88967759321446,1.92945870497646,1
0.331992362314775,-0.722559892962826,-0.194926216716323,0,1.87805069169691,0.0824538756032243,0,0.647654447860101,0,0,0,0,1.84100932602124,1.86117603805411,1.88974306672657,1
0.321785740809348,-0.722559892962826,-0.220411783832313,0.0481843140957662,1.93567053449296,0.098869070075441,0.000296579618602337,0.688005024423929,0.0218903064639805,0,0,0,1.8780933524685,1.84106485174616,1.86124052404489,1
0.282854850599817,-0.76337710990627,-0.244930003016746,0,1.91882462048118,0.113749693239556,0,0.676081879705566,0,0.0481825474104056,0,0,1.93571450412536,1.87814999666545,1.84112864092495,1
0.268463432706028,-0.76337710990627,-0.269297129976779,0,1.88679215642113,0.126928378462691,0,0.653697548036071,0,0,0.0481807806619286,0,1.91886820745102,1.93577288620391,1.87821507076961,1
0.256595726980315,-0.76337710990627,-0.294227570563646,0,1.8610475632818,0.138237759111971,0,0.635980320042255,0,0,0,0.0481790138503287,1.88683501575905,1.91892608143717,1.93583995682482,1
0.250538415451177,-0.76337710990627,-0.319182208534163,0,1.8516153520568,0.147510468554521,0,0.629550071354759,0,0,0,0,1.86108983781963,1.88689192360877,1.91899256835032,1
0.272541617274671,-0.76337710990627,-0.343812974802469,0,1.84764873014413,0.154579140157464,0,0.626855653956921,0,0,0,0,1.85165741233768,1.86114596918242,1.88695730060304,1
0.27715576537074,-0.76337710990627,-0.369224201240107,0,1.83170778167747,0.159276407287927,0,0.616085677341296,0,0,0,0,1.8476907003214,1.85171325921399,1.86121045413137,1
0.262570075101583,-0.806792806199569,-0.393570582246973,0,1.81362883486102,0.161482822597825,0,0.603984169214336,0,0,0,0,1.83174938974888,1.84774642755977,1.85177741733859,1
0.240669028988242,-0.806792806199569,-0.418623788224701,0,1.77883190907637,0.161270615878259,0,0.581029996787074,0,0,0,0,1.81367003226097,1.83180463618967,1.84781044824167,1
0.226082806612266,-0.806792806199569,-0.444762799884456,0,1.74935424545597,0.158759936205121,0,0.561932639131655,0,0,0,0,1.7788723160484,1.81372473341967,1.8318681045207,1
0.219588047955171,-0.806792806199569,-0.472431483643944,0,1.72341618914309,0.154070932654308,0,0.545392382793223,0,0,0,0,1.74939398282952,1.77892596769127,1.81378757531857,1
0.210333334630221,-0.806792806199569,-0.498779286679103,0,1.6978190157952,0.147323754301713,0,0.529311730052687,0,0,0,0,1.72345533732195,1.74944674539172,1.77898760388323,1
0.202925063187676,-0.85311784127572,-0.52473167033695,0,1.67889206889622,0.138638550223228,0,0.517576186790156,0,0,0,0,1.69785758252269,1.72350731756215,1.74950736018816,1
0.205633156220839,-0.85311784127572,-0.550989423982214,0,1.75676286810407,0.128135469494747,0,0.566702356276308,0,0,0,0,1.67893020568954,1.69790879072231,1.7235670336098,1
0.220241808621079,-0.806792806199569,-0.578805247923344,0.119470694572588,2.24353770863167,0.115934661192166,0.0018232772670861,0.924262809913971,0.0629085222344316,0,0,0,1.75680277376785,1.67898084303039,1.69796761983271,1
0.207653556629339,-0.85311784127572,-0.60390031418736,0.143150319989906,2.21249193635816,0.102156274391377,0.00261766813476743,0.898860145519982,0.074334211863587,0.119466314161015,0,0,2.24358867160629,1.75685575978273,1.67903901632564,1
0.181367057230831,-0.85311784127572,-0.630008814836174,0,2.12844828979818,0.0869204581682743,0,0.831868996768832,0,0.143145071361189,0.119461933592948,0,2.21254219411401,2.2436563393175,1.75691663128656,1
0.165422450434769,-0.85311784127572,-0.654816179793015,0,2.06899984520504,0.0703473615987514,0,0.786049051465444,0,0,0.14313982254496,0.11945755286837,2.12849663846456,2.21260892544856,2.24373407747824,1
0.154979209765314,-0.85311784127572,-0.68009955630145,0,2.02049795895378,0.0525571337587026,0,0.749627592415939,0,0,0,0.143134573541199,2.06904684347309,2.12856083494481,2.21268558787911,1
0.133357089224158,-0.85311784127572,-0.705353885396605,0,1.95167245768335,0.0336699237240216,0,0.699427330001332,0,0,0,0,2.02054385547953,2.06910924691899,2.12863458527877,1
0.100623530829645,-0.85311784127572,-0.731063391513489,0,1.88357694665855,0.0138058805706021,0,0.651471564687101,0,0,0,0,1.95171679080668,2.02060479605202,2.0691809373755,1
0.0877400922839827,-0.902720455717881,-0.756679135303622,0,1.82583131928035,-0.00691484662566191,0,0.61213898138451,0,0,0,0,1.88361973296152,1.95177565552187,2.02067480592728,1
0.0690999203914117,-0.902720455717881,-0.782719453528603,0,1.76927241578191,-0.0283721087888768,0,0.574801833568173,0,0,0,0,1.82587279386525,1.88367654383676,1.95184328060641,1
0.0581155916966223,-0.902720455717881,-0.808587719554642,0,1.71383034181297,-0.0504457568431487,0,0.539342180138401,0,0,0,0,1.76931260560572,1.82592786306509,1.88374180942462,1
0.0430724658905822,-0.902720455717881,-0.83483846833512,0,1.67069971623205,-0.0730156417125838,0,0.512537362039628,0,0,0,0,1.71386927224498,1.76936596892314,1.8259911277778,1
0.032455077818378,-0.902720455717881,-0.862763229573169,0,1.64310580895641,-0.095961614321288,0,0.495746656325803,0,0,0,0,1.67073766693237,1.71392096336485,1.76942727388045,1
0.0135590093772999,-0.902720455717881,-0.891842789067836,0,1.6219843466206,-0.119163525593368,0,0.483083327267276,0,0,0,0,1.64314313284864,1.67078805718232,1.71398034726469,1
0.000202572297766608,-0.95604116813909,-0.919355140865966,0,1.60459292496591,-0.142501226452929,0,0.472779326400311,0,0,0,0,1.62202119072925,1.6431926908342,1.67084594661408,1
-0.0135204928278527,-0.95604116813909,-0.946510660786613,0,1.58552479635494,-0.165854567824079,0,0.46160957483511,0,0,0,0,1.60462937402055,1.6220701116669,1.64324962414225,1
-0.0232452494310924,-0.95604116813909,-0.977005336931754,0,1.57322127507279,-0.189103400630922,0,0.454473278575853,0,0,0,0,1.5855608122684,1.60467777041265,1.62212631312024,1
-0.016741293130283,-0.95604116813909,-1.00330250557665,0,1.56551084343129,-0.212127575797567,0,0.450029405213061,0,0,0,0,1.57325701150619,1.58560863354353,1.6047333692565,1
-0.0178194833462674,-0.95604116813909,-1.03467819135511,0,1.55367664512438,-0.234806944248117,0,0.443251288319089,0,0,0,0,1.56554640471875,1.57330446169279,1.58566357168029,1
-0.0276281682968377,-0.95604116813909,-1.061458207493,0,1.54284261163676,-0.25702135690668,0,0.43709111841799,0,0,0,0,1.55371193759267,1.56559362234975,1.57335897351485,1
-0.0331606422853508,-0.95604116813909,-1.09278615891862,0,1.53949349429393,-0.278650664697361,0,0.435195551636671,0,0,0,0,1.54287765800507,1.55375879829046,1.5656478670068,1
-0.0342744054480837,-1.01361282657687,-1.12085504321532,0,1.53843409166207,-0.299574718544268,0,0.434596797982171,0,0,0,0,1.53952846458552,1.54292419193579,1.55381263289475,1
-0.0410086498067558,-1.01361282657687,-1.14905092355177,0,1.53891226026012,-0.319673369371505,0,0.434866998490679,0,0,0,0,1.53846903788886,1.53957489750295,1.54297765114286,1
-0.0466892319202515,-1.01361282657687,-1.17932996913274,0,1.54091310357169,-0.338826468103181,0,0.435998533258538,0,0,0,0,1.53894721734872,1.53851543885347,1.53962824066374,1
-0.0466892319202515,-1.01361282657687,-1.2098198046425,0,1.54213234556283,-0.356937746839273,0,0.436688770789826,0,0,0,0,1.54094810611035,1.53899363273546,1.53856874530615,1
-0.0547494696047388,-1.01361282657687,-1.23833246873788,0,1.53868439840971,-0.374006462383254,0,0.434738229274171,0,0,0,0,1.54216737579713,1.54099458184485,1.53904695575659,1
-0.0688679616232529,-1.01361282657687,-1.26681722375231,0,1.5277495239515,-0.39005575271447,0,0.42858113017598,0,0,0,0,1.53871935032233,1.54221388830539,1.54104797419483,1
-0.0846107350809551,-1.01361282657687,-1.29638143563145,0,1.51719580790227,-0.405108755812268,0,0.422680292925559,0,0,0,0,1.5277842274735,1.53876575883649,1.54226732290188,1
-0.0970528603746648,-1.04419108529439,-1.32589842621215,0,1.50627125043522,-0.419188609655994,0,0.416615194872942,0,0,0,0,1.51723027169182,1.5278303061791,1.53881907396225,1
-0.120219717827896,-1.04419108529439,-1.35531139952535,0,1.49152250647782,-0.432318452224991,0,0.408496513101827,0,0,0,0,1.50630546606851,1.51727603208506,1.52788324241352,1
-0.147206383177655,-1.07608811235256,-1.38455824265262,0,1.47423648790627,-0.444521421498608,0,0.399082830244006,0,0,0,0,1.49155638708671,1.50635089696436,1.51732860263519,1
-0.162649687891678,-1.07608811235256,-1.4149153672173,0,1.46076742522495,-0.455820655456189,0,0.391823863775835,0,0,0,0,1.47426997585543,1.49160137314326,1.50640308898063,1
-0.164075798866819,-1.07608811235256,-1.44367023534221,0,1.45434705279496,-0.466239292077081,0,0.388387140476933,0,0,0,0,1.46080060721825,1.47431444054552,1.49165305411832,1
-0.174165116819044,-1.07608811235256,-1.47348487379804,0,1.45008422440687,-0.47580046934063,0,0.386113678548712,0,0,0,0,1.45438008894659,1.46084466566572,1.47436552256327,1
-0.177082560686345,-1.10941052117973,-1.50143517973946,0,1.44663380901156,-0.48452732522618,0,0.384278381621168,0,0,0,0,1.45011716372643,1.45442395374815,1.46089528098298,1
-0.18444529819111,-1.10941052117973,-1.53659936037452,0,1.44434026351905,-0.492442997713079,0,0.383060849893922,0,0,0,0,1.44666666995337,1.45016089995612,1.4544743466007,1
-0.187418439775505,-1.10941052117973,-1.56682632352418,0,1.44157128756666,-0.499570624780673,0,0.381593509300961,0,0,0,0,1.44437307236194,1.44671030211451,1.45021114510247,1
-0.202531161219097,-1.10941052117973,-1.59484077152112,0,1.4384861415433,-0.505933344408306,0,0.37996193970427,0,0,0,0,1.441604033511,1.44441663534707,1.44676042770462,1
-0.21649678436165,-1.14427808573619,-1.62036874026111,0,1.43208363013219,-0.511554294575325,0,0.376587146234823,0,0,0,0,1.43851881740715,1.44164751298059,1.44446668146625,1
-0.234058091202661,-1.14427808573619,-1.65747149530389,0,1.42349494829354,-0.516456613261076,0,0.372083654584145,0,0,0,0,1.4321161605601,1.43856220382514,1.44169746315528,1
-0.252189801951057,-1.14427808573619,-1.68688347947507,0,1.41859425560244,-0.520663438444905,0,0.369526105917618,0,0,0,0,1.42352728362566,1.43215935387089,1.4386120471001,1
-0.253867553313835,-1.14427808573619,-1.70963567359816,0,1.41765389450661,-0.524197908106157,0,0.369036363624209,0,0,0,0,1.4186264796131,1.4235702178918,1.43220897530002,1
-0.253867553313835,-1.18082598652792,-1.74896838616083,0,1.41869373838685,-0.527083160224178,0,0.369577935783392,0,0,0,0,1.41768609715654,1.41866926606864,1.42361954172472,1
-0.265753680721106,-1.18082598652792,-1.77762411270655,0,1.42078907576052,-0.529342332778315,0,0.370670437015643,0,0,0,0,1.41872596465731,1.41772885524969,1.41871842009348,1
-0.269196127364703,-1.18082598652792,-1.79869686701395,0,1.41991309791334,-0.530998563747913,0,0.370213509240142,0,0,0,0,1.42082134962752,1.41876875411336,1.4177779766912,1
-0.277894754675746,-1.18082598652792,-1.84470749211925,0,1.41722642281957,-0.532074991112319,0,0.368813842720318,0,0,0,0,1.4199453518821,1.42086420228139,1.41881791158526,1
-0.284950708198659,-1.21920755642828,-1.85375685835439,0,1.42067271577158,-0.532594752850877,0,0.370609725059865,0,0,0,0,1.41725861575929,1.41998817811546,1.42091343235634,1
-0.284950708198659,-1.21920755642828,-1.90770917272721,0,1.42851039901042,-0.532580986942934,0,0.374710224915531,0,0,0,0,1.4207049869954,1.4173013609594,1.42003737783794,1
-0.293895079398038,-1.21920755642828,-1.91499998473242,0,1.42765694877052,-0.532056831367836,0,0.374262624391466,0,0,0,0,1.42854284827077,1.42074783613972,1.41735046758909,1
-0.301152516687914,-1.21920755642828,-1.96781473617968,0,1.42321906237289,-0.531045424104928,0,0.371939442348994,0,0,0,0,1.42768937864436,1.42858593380874,1.42079706218282,1
-0.310355082632163,-1.21920755642828,-1.96781473617968,0,1.41920562656866,-0.529569903133558,0,0.369844683570556,0,0,0,0,1.42325139143813,1.42773243844128,1.42863543142609,1
-0.323490219142868,-1.259597665962,-2.03234225643925,0,1.41728529496661,-0.527653406433069,0,0.368844484703014,0,0,0,0,1.41923786446689,1.42329431738323,1.42778190648674,1
-0.329211990207854,-1.259597665962,-2.03234225643925,0,1.41715315912283,-0.525319071982808,0,0.368775711950706,0,0,0,0,1.41731748924364,1.41928066936209,1.42334363165676,1
-0.336929628966452,-1.259597665962,-2.08403145314621,0,1.41507082899371,-0.522590037762122,0,0.367692768170306,0,0,0,0,1.41718535039833,1.4173602362194,1.41932984457082,1
-0.354676335178376,-1.259597665962,-2.10195196971473,0,1.41085479708454,-0.519489441750357,0,0.365505040052956,0,0,0,0,1.41510297296814,1.41722809338872,1.417409344889,1
-0.383391902768278,-1.259597665962,-2.12332511451604,0,1.40647684500519,-0.516044962636591,0,0.363240199106643,0,0,0,0,1.4108868452899,1.41514565315303,1.41727719747984,1
-0.402613189173708,-1.30219693545897,-2.1774629840098,0,1.40208003503313,-0.512302441948849,0,0.360972686807063,0,0,0,0,1.40650879376339,1.41092939831434,1.4151946850918,1
-0.402613189173708,-1.30219693545897,-2.1774629840098,0,1.40093366060108,-0.508312261924885,0,0.360382648181551,0,0,0,0,1.40211188391579,1.4065512147437,1.4109782841684,1
-0.402613189173708,-1.30219693545897,-2.22463621552607,0,1.39805890719373,-0.504124804802457,0,0.358905135985933,0,0,0,0,1.40096548344334,1.4021541722832,1.40659994890254,1
-0.415778936474744,-1.30219693545897,-2.25990869309839,0,1.39622038889628,-0.49979045281932,0,0.357961799785051,0,0,0,0,1.39809066473465,1.40100773723475,1.40220275409339,1
-0.422471393267219,-1.30219693545897,-2.25990869309839,0,1.39514700826502,-0.495359588213232,0,0.357411626513593,0,0,0,0,1.39625210467444,1.39813283182016,1.40105627932329,1
-0.424718800677974,-1.34723702886283,-2.3155338592313,0,1.39457253033681,-0.490882593221949,0,0.357117345242481,0,0,0,0,1.39517869966084,1.39629421630808,1.39818127429903,1
-0.422471393267219,-1.34723702886283,-2.35061867683291,0,1.39540417559412,-0.486409850083226,0,0.357543401966847,0,0,0,0,1.39460420868311,1.39522077892008,1.39634259508264,1
-0.420232316155328,-1.34723702886283,-2.35061867683291,0,1.3967785511777,-0.481991741034822,0,0.35824805933728,0,0,0,0,1.39543587283161,1.39464627061542,1.3952691205022,1
-0.422471393267219,-1.34723702886283,-2.3788708374253,0,1.39689210337791,-0.477678648314492,0,0.358306309814958,0,0,0,0,1.39681027963477,1.39547795984732,1.39469459229199,1
-0.429238825830827,-1.34723702886283,-2.45134390051162,0,1.39631749050173,-0.473520954159992,0,0.358011591170978,0,0,0,0,1.39692383441436,1.39685240810324,1.39552631034024,1
-0.443004629017133,-1.39498738054593,-2.45134390051162,0,1.3964975589994,-0.469569040809079,0,0.358103935163805,0,0,0,0,1.39634920848558,1.3969659663077,1.39690080621801,1
-0.447663344158923,-1.39498738054593,-2.45134390051162,0,1.40958958136188,-0.46587329049951,0,0.364849784286887,0,0,0,0,1.39652928107359,1.39639132304793,1.39701436835704,1
-0.445329535695046,-1.39498738054593,-2.51089068684887,0,1.42629857105297,-0.462484085469041,0,0.373550761292813,0,0,0,0,1.40962160082729,1.39657140106701,1.39643970518704,1
-0.440688564473996,-1.39498738054593,-2.56445596595338,0,1.42967894409056,-0.459451807955429,0,0.375323513948396,0,0,0,0,1.42633097007065,1.40966411569136,1.39661978944546,1
-0.443004629017133,-1.39498738054593,-2.56445596595338,0,1.42657074372745,-0.456826840196429,0,0.373693340150297,0,0,0,0,1.42971141989494,1.42637398889731,1.40971295770593,1
-0.454718785558006,-1.39498738054593,-2.56445596595338,0,1.42172620681103,-0.454659564429799,0,0.371159575538603,0,0,0,0,1.42660314892765,1.42975454067759,1.42642340987524,1
-0.464254388311666,-1.44576384728322,-2.58472736967505,0,1.41980045117058,-0.453000362893295,0,0.370154770868386,0,0,0,0,1.42175850196538,1.42664617596336,1.42980407878481,1
-0.457088809436973,-1.44576384728322,-2.69328011270283,0,1.43166953135521,-0.451899617824673,0,0.376369391172043,0,0,0,0,1.41983270258053,1.42180138288422,1.42669560637202,1
-0.447663344158923,-1.44576384728322,-2.69328011270283,0,1.43818280023729,-0.45140771146169,0,0.379801707366759,0,0,0,0,1.43170205237668,1.41987552541632,1.42185064543058,1
-0.45000611464227,-1.44576384728322,-2.69328011270283,0,1.43189079816696,-0.451575026042102,0,0.376485737142643,0,0,0,0,1.43821546921061,1.43174523319777,1.41992472123562,1
