"USGS","GloFAS","NWS3.0","PPT","SOIL","PCA","PPT_sq","SOIL_sq","PPT_x_SOIL","PPT_lag1","PPT_lag2","PPT_lag3","SOIL_lag1","SOIL_lag2","SOIL_lag3","intercept"
-0.773673745583223,-1.62036871998139,-0.546940174062763,0,3.2687221470955,-1.42563516715127,0,1.95622694063233,0,0,0.0429351561230347,0,3.41146029194747,3.57634116848233,3.6450185138399,1
-0.797295241374156,-1.62036871998139,-0.53534177563002,0,3.17493206995033,-1.42124697845756,0,1.8455767046384,0,0,0,0.0429335993289922,3.26861229399687,3.41134315271764,3.57622155166141,1
-0.813505261940698,-1.62036871998139,-0.531391228609907,0,3.07817997885191,-1.41459042210045,0,1.73480730664505,0,0,0,0,3.17482536888792,3.26850005973531,3.41122905453635,1
-0.817617801492359,-1.62036871998139,-0.531391228609907,0,2.99586339498574,-1.40553286375377,0,1.64326360865131,0,0,0,0,3.07807652937117,3.17471635498575,3.26839073918453,1
-0.834315859239981,-1.76113178062393,-0.531391228609907,0,2.93046722718994,-1.39394166909132,0,1.57230560304055,0,0,0,0,2.99576271194748,3.07797083753157,3.17461017119069,1
-0.851423621894592,-1.76113178062393,-0.531391228609907,0,2.84862055706167,-1.37973686162545,0,1.48570447859406,0,0,0,0,2.93036874194377,2.99565984651544,3.07786788955509,1
-0.87341253734952,-1.76113178062393,-0.531391228609907,0,2.77949954386345,-1.36304909622243,0,1.41447878674643,0,0,0,0,2.84852482246542,2.9302681219429,2.99555965157024,1
-0.882403928984834,-1.76113178062393,-0.531391228609907,0,2.73574499674687,-1.34406168558703,0,1.37029619470636,0,0,0,0,2.77940613224149,2.84842701273724,2.93017011413529,1
-0.568644715906574,-1.76113178062393,-0.508575423426877,0.747324456869803,3.03313960650418,-1.32295794242406,0.0713116863842666,1.68441082801598,0.530816115909979,0,0,0,2.73565305559941,2.77931069584011,2.8483317422449,1
0.0506520693749542,-1.49993998675951,-0.520846995995981,2.00130399934281,3.84770383362132,-1.29992117943827,0.511409089854168,2.71060663147731,1.80325524428712,0.747297363368149,0,0,3.03303767071113,2.73555912154637,2.7792177370607,1
-0.00293111285389638,-1.01361282657687,-0.478552033596902,1.9519125687711,3.89548631563573,-1.27513470933446,0.486477812592696,2.77834767052171,1.78059253485069,2.00123144406549,0.747270268909527,0,3.84757452248085,3.03293352536973,2.73546762611287,1
-0.238945181932388,-1.14427808573619,-0.375599231988386,0,3.63873081572127,-1.24878184481739,0,2.424170053269,0,1.95184180413076,2.00115888622545,0.747243173493839,3.89535539865253,3.8474424084072,3.03283208374286,1
-0.196436033414109,-1.30219693545897,-0.126883552501964,1.06783089395298,3.92206339858286,-1.22104589859187,0.145595274461978,2.81638773006,0.980752888060742,0,1.95177103699094,2.00108632582242,3.63860852761075,3.89522164392809,3.84731372414362,1
-0.402613189173708,-1.14427808573619,0.0870434307280132,0,3.68539353746327,-1.19211018336265,0,2.48674334477715,0,1.06779218081061,0,1.95170026735139,3.92193158841426,3.63848358879743,3.89509136160661,1
-0.126839322223587,-1.39498738054593,0.14989949295691,1.1285567110403,3.8284142122124,-1.16215801183453,0.162625667371766,2.68349669042641,1.01177702186923,0,1.06775346630086,0,3.68526968114219,3.92179692114383,3.63836189351744,1
-0.224410504561403,-1.07608811235256,0.371329255171003,0.645066837575625,4.05509212594657,-1.13137269671228,0.0531314597311987,3.01068053587229,0.612559028798817,1.1285157963441,0,1.06771475042359,3.82828554934505,3.68514314012597,3.92166574996694,1
0.370481943895328,-0.95604116813909,0.786435545314536,2.03613442590172,4.07236861119136,-1.09993755070069,0.529364983386336,3.03638884409641,1.94176215649926,0.64504345132181,1.12847488020275,0,4.05495584503459,3.82815409759641,3.68501988423782,1
0.351685348681634,-0.68407642304694,1.14379578826315,1.93371127430509,4.3572632720259,-1.06803588650453,0.477447446693731,3.47608851884259,1.97309472436169,2.03606060788208,0.64502006424197,1.12843396261611,4.07223174966244,4.05481661011346,3.82802605846323,1
1.32063349782028,-0.344391598215773,1.36957705821487,0.753115720454408,4.34582301704812,-1.03585101682859,0.0724212043353459,3.45785912541853,0.766436631516034,1.93364116953449,2.03598678725512,0.644996676336021,4.35711683594158,4.072091921539,4.05468098986655,1
1.40333324866949,0.239381043292194,1.75523517257971,10.6274288228367,4.4554416820335,-1.00356625437764,14.4211112238092,3.63450065457838,11.0882107812412,0.753088416996278,1.93357106228773,2.03591296402057,4.34567696544048,4.35696722572579,4.07195572348987,1
1.16742496088636,0.651678706277798,1.45935444023492,3.38045807479482,4.47580841291321,-0.971364911856466,1.45912811148853,3.66780468541225,3.54315006764614,10.6270435360208,0.753061112573764,1.93350095256455,4.45529194643271,4.34552774803526,4.35682149953697,1
0.974913867316965,0.829933339278492,1.38318033324812,1.83302565958393,4.34333243976398,-0.939430301969848,0.429021844189845,3.45389688508699,1.86437864901478,3.38033551966419,10.6266582355963,0.753033807186767,4.47565799284051,4.45513896518052,4.34538240445925,1
0.726601598010113,0.80261018217028,1.12673736336206,0,4.10599591441092,-0.907945737422567,0,3.08674142412509,0,1.83295920506972,3.38021296020479,10.6262729215617,4.34318647185805,4.47550431227988,4.45498995547069,1
0.554213119617798,0.752129398180711,1.01055940128023,0,3.98410528636132,-0.877094530919397,0,2.9061955810742,0,0,1.83289274820827,3.38009039641618,4.10585792275735,4.34303733996884,4.47535462141633,1
0.426169580410279,0.700571065477274,0.916660065610289,0,3.89987073425947,-0.847059995165129,0,2.78460532025449,0,0,0,1.83282628899934,3.9839713911291,4.10571694001281,4.34289207968878,1
0.8204104814586,0.649279642002405,0.982877818989972,0.756425025202761,4.15990892333272,-0.818025442864539,0.0730590622063046,3.16833335226932,0.736872273202655,0,0,0,3.89973966992757,3.98383459359946,4.10557961731768,1
1.33277326664021,0.708741121833855,1.60102879831575,5.36198861729849,4.503902156446,-0.790174186722401,3.67108205525549,3.7139933256116,5.65532202543676,0.756397601769094,0,0,4.15976911980564,3.89960576466051,3.98370134746697,1
1.0971987823145,0.744988935969818,1.42099559284132,2.02678555911507,4.43182200497267,-0.763689539443507,0.524515007745007,3.59606756962956,2.10345204542504,5.36179422375746,0.756370177366804,0,4.50375079221694,4.15962628591363,3.89947533570465,1
0.874433886411943,0.726414430974207,1.16489023966486,0.00496396174557954,4.16798281084479,-0.738754813732623,3.14629303168786e-06,3.18064400241536,0.0048450342315265,2.02671208002926,5.36159982335026,0.756342751995794,4.43167306316671,4.50359614703454,4.15948716012862,1
0.771761405562192,0.679222382055896,1.08240112669569,0.423674128990659,4.18013393433478,-0.715553322294541,0.0229195563616501,3.19921640858262,0.414729231513291,0.00496378178210514,2.02663859834809,5.3614054160762,4.16784273597572,4.43152089291554,4.50344551659174,1
0.65326400959192,0.646863687129034,0.991489605588925,0.178702633936183,4.09962551492678,-0.694268377834037,0.00407759627540843,3.07717077557181,0.171560635269821,0.423658769108336,0.00496360181227426,2.02656511407131,4.17999345109862,4.16769962486014,4.43137267315236,1
0.562675629892898,0.594640212505554,0.890261879769112,0,3.94028451573692,-0.67508329305589,0,2.84261725848808,0,0.178696155250702,0.423643408683488,0.00496342183608624,4.09948773736548,4.17984992276423,4.16756022904856,1
0.530640541276269,0.540023767284225,0.85628021427148,0,3.87816462246125,-0.658181380664883,0,2.75369416951766,0,0,0.178689676336388,0.423628047716058,3.9401520932048,4.09934697335384,4.17971012056524,1
1.03181033157323,0.519840016179486,1.07324751236787,1.67525443932862,4.33378503120225,-0.643693139912631,0.358347081179953,3.43872902866166,1.70016333947198,0,0,0.178683197193217,3.8780342876143,3.94001680029734,4.09920986371309,1
1.10738530103683,0.632001100138901,1.35407764700346,2.60053693064872,4.43095183087271,-0.631537816238095,0.863511981153386,3.59465555549513,2.69837658147083,1.67519370465239,0,0,4.33363938415946,3.87790112764443,3.93988501972557,1
1.18745331101801,0.710752448244985,1.4493713978736,3.01585495271721,4.3338820231572,-0.621581841627073,1.16135024836889,3.4388829508248,3.06076537499335,2.60044265078007,1.67513296783096,0,4.43080291831099,4.33349058008837,3.87777142463712,1
1.03783931103058,0.724497185751714,1.21307507411088,0.711997591203609,4.26073428380598,-0.613691648065364,0.0647290696822032,3.3237788951557,0.710404133436255,3.01574561590855,2.60034836758137,1.6750722288641,4.33373637285476,4.43065077793797,4.33334563911595,1
0.911692545200789,0.698496671052971,1.11996694660292,0.295190271538283,4.14960054662165,-0.607733667538764,0.0111261880907153,3.15265036129088,0.286847346869544,0.711971778442181,3.01563627523801,2.60025408105227,4.26059109180543,4.33358756545338,4.43050258727726,1
0.799111217722254,0.649279642002405,1.0132586713885,0.0354095948330253,3.99842914397107,-0.603574332033072,0.000160097382452524,2.92713014987635,0.0331552927067586,0.295179569709865,0.711945964769021,3.01552693070519,4.14946108953182,4.26044479599179,4.33344262123711,1
0.712450130998209,0.597444227896502,0.934210961202139,0,3.88812742905956,-0.601080073534085,0,2.76786054153052,0,0.0354083110935366,0.295168867503448,0.711920150184037,3.99829476735191,4.14931860958639,4.26030229816002,1
0.637828202564679,0.543283076997055,0.862664023116793,0,3.77935520401107,-0.600117324027602,0,2.61516229922486,0,0,0.035407027308705,0.295158164918994,3.88799675938906,3.99815747800085,4.14917982855917,1
0.565453229236308,0.487361050101389,0.800315788542362,0,3.66529313190835,-0.600552515499418,0,2.45969155801865,0,0,0,0.0354057434785259,3.77922818988711,3.88786325733804,3.9980237528151,1
0.511919953056603,0.42623221848371,0.73906220339607,0,3.58254329374609,-0.602252079935334,0,2.34988234961134,0,0,0,0,3.6651699511087,3.77909842261984,3.88773322113033,1
0.460599484687328,0.364322837053952,0.689583130655278,0,3.52404046248834,-0.605082449321145,0,2.27376196259811,0,0,0,0,3.58242289394946,3.66504410025642,3.77897202423726,1
0.409844117704221,0.303466093901918,0.635793769704697,0,3.47833361354624,-0.60891005564265,0,2.21516301534666,0,0,0,0,3.523922028817,3.58229988438089,3.66492151661489,1
0.370481943895328,0.232421906670217,0.588468858504435,0,3.43254208264627,-0.613601330885647,0,2.15722261802463,0,0,0,0,3.47821671596109,3.52380102799122,3.58218006826056,1
0.341955558411745,0.16437395476442,0.568240640393376,0.0275499886588068,3.41445898058876,-0.619022707035933,9.69136979388937e-05,2.13455339928352,0.022028545814959,0,0,0,3.43242672399326,3.47809728451755,3.52368316846478,1
0.346849026136847,0.103436233547287,0.567026535725882,0.355750615498188,3.48376087787014,-0.625040616079306,0.0161597127548497,2.22208107195353,0.29022612447796,0.0275489898614887,0,0,3.41434422966094,3.43230886483957,3.47798095363064,1
0.316587845024571,0.0441351594911347,0.512108895681377,0.137005348739404,3.48157809414979,-0.631521490001564,0.0023967203394097,2.21929741196585,0.111700770347607,0.355737718114996,0.0275479910288921,0,3.48364379788901,3.41422699140542,3.43219406542433,1
0.278873425919295,-0.0480305125310992,0.454759862590534,0,3.39319877781596,-0.638331760788504,0,2.10805446908863,0,0.137000381747345,0.355724820276256,0.0275469921610135,3.48146108752624,3.48352418009588,3.41411279676923,1
0.25175661182911,-0.130029509604558,0.438395911422268,0,3.30252369721085,-0.645337860425925,0,1.99689444827648,0,0,0.136995414579848,0.355711921981921,3.39308474138728,3.48134154468078,3.4834076676972,1
0.233118915937698,-0.226970898470079,0.409102022948117,0,3.23758852375062,-0.652406220899624,0,1.91913942963806,0,0,0,0.136990447236893,3.3024127081316,3.39296823311829,3.48122510528407,1
0.224791426891552,-0.323075993395762,0.385121311048255,0,3.21616853101938,-0.659403274195398,0,1.89382925415064,0,0,0,0,3.23747971697066,3.30229931326603,3.39285474951748,1
0.471430167227027,-0.366512920581665,0.470829359478473,2.23105257814979,3.63395993039047,-0.666195452299045,0.635567859438398,2.41781736823766,1.89859548651796,0,0,0,3.21606044410868,3.23736855170764,3.30218886224166,1
0.29015240683155,-0.209573275157934,0.426585003336954,0.193263578773939,3.55998309244528,-0.672649187196363,0.00476916503397013,2.32037990196675,0.161116662632475,2.23097169356725,0,0,3.63383780261678,3.21595001431872,3.23726027240316,1
0.226082806612266,-0.302515929991133,0.37227238003517,0,3.37536102041472,-0.678630910873151,0,2.08594899937025,0,0.193256572195949,2.23089080612779,0,3.55986345083728,3.63371302761573,3.2158424513937,1
0.187029485559157,-0.389495075252164,0.347732279748393,0,3.27321846843632,-0.684007055315204,0,1.96161245468597,0,0,0.193249565370479,2.23080991583112,3.37524758346585,3.55974121589177,3.63359149189527,1
0.157237080246699,-0.519686250522123,0.319740150230602,0,3.20259642106135,-0.688644052508322,0,1.87787920349879,0,0,0,0.193242558297506,3.27310846422824,3.37513168767092,3.55962215428453,1
0.120535645729019,-0.613232575061461,0.291307365519973,0,3.13658668216727,-0.692408334438302,0,1.80126583888757,0,0,0,0,3.20248879027333,3.27299607558179,3.37501880064375,1
0.0912098629055095,-0.76337710990627,0.272439080507525,0,3.06566470461552,-0.695166333090941,0,1.7207292138671,0,0,0,0,3.13648126979184,3.20237882649292,3.2728866046541,1
0.0627227173700441,-0.902720455717881,0.258652513780903,0,3.01608605395361,-0.696784480452039,0,1.66552318029532,0,0,0,0,3.06556167574001,3.13637357251007,3.20227171747939,1
0.0285366071694781,-0.902720455717881,0.245778501983748,0,2.93350084509284,-0.697129208507391,0,1.57556258760311,0,0,0,0,3.01598469128531,3.06545641362264,3.13626867115467,1
0.00124278579291989,-0.902720455717881,0.2320476416438,0,2.85744394492006,-0.696066949242796,0,1.49492244819227,0,0,0,0,2.9334022578948,3.01588113149165,3.06535388421238,1
-0.0145918064265024,-0.902720455717881,0.216327890948674,0,2.80299925409,-0.693464134644051,0,1.43849775619251,0,0,0,0,2.8573479137931,2.93330153373217,3.01578026021114,1
-0.0410086498067558,-0.95604116813909,0.20063697433601,0,2.76447913940416,-0.689223533683205,0,1.39923241856072,0,0,0,0,2.80290505270498,2.85724980110665,2.93320342446694,1
-0.0524335883503888,-0.95604116813909,0.18375407495098,0,2.74838571862447,-0.683393263277304,0,1.38298856980068,0,0,0,0,2.76438623257823,2.80280880942174,2.85715423552113,1
-0.0821575081331493,-0.95604116813909,0.167733553160408,0,2.70779652077966,-0.676057777329645,0,1.34244121189647,0,0,0,0,2.7482933526558,2.76429131191479,2.8027150647079,1
-0.0995771747084645,-0.95604116813909,0.149562640208983,0,2.66484581952645,-0.667301529743523,0,1.30019172746339,0,0,0,0,2.7077055189065,2.74819898457319,2.76419885548425,1
-0.121537049408472,-0.95604116813909,0.130999717391131,0,2.60803949874067,-0.657208974422237,0,1.24535036797525,0,0,0,0,2.66475626111265,2.70761254448735,2.74810706637794,1
-0.0178194833462674,-0.95604116813909,0.119281197525415,0,2.78974806806838,-0.645864565269082,0,1.42492890206292,0,0,0,0,2.60795184943694,2.66466476144114,2.70752198377471,1
-0.00819788421688285,-0.68407642304694,0.128185664165678,0.994447063130749,3.75455473597272,-0.633352756187357,0.126271591855696,2.58095305135953,0.874344563870265,0,0,0,2.78965431202065,2.60786230025714,2.66457563719024,1
-0.0421397237626766,-0.519686250522123,0.0861445515428004,0.177378908091839,3.63244488873741,-0.619758001080357,0.00401741105898729,2.41580175414256,0.150884113536432,0.994411010445866,0,0,3.75442855532685,2.78955852372777,2.6077750758613,1
-0.039880077559914,-0.519686250522123,0.0719258823808134,0.558942108517188,3.80825005736745,-0.605164753851378,0.0398910965172427,2.65530332331635,0.498465139243827,0.177372477396716,0.994374956487567,0,3.63232281188027,3.75429963960403,2.7894652221923,1
-0.100843900075204,-0.491347328298266,0.0520615269126388,0,3.57410755079371,-0.589657468403718,0,2.33882893675263,0,0.558921844629392,0.177366046474456,0.994338901255723,3.80812207216396,3.63219808889942,3.75417407065898,1
-0.134893174578518,-0.613232575061461,0.0352222998664717,0,3.39710059742654,-0.573320598640674,0,2.11290533571285,0,0,0.558901580025855,0.177359615325033,3.57398743450006,3.80799131276815,3.63207660384867,1
-0.156982595870941,-0.722559892962826,0.0182287821302067,0,3.2910260770358,-0.556238598465541,0,1.98301441616033,0,0,0,0.558881314706506,3.39698642986803,3.57386471457966,3.80786394801365,1
-0.172712246070214,-0.85311784127572,0.000478553641188271,0,3.19638331113568,-0.538495921781618,0,1.87060001448624,0,0,0,0,3.29091547436113,3.39686978762686,3.57374518058796,1
-0.207147220275666,-0.902720455717881,-0.0166559764279421,0,3.09281911813426,-0.520177022492199,0,1.75134725884564,0,0,0,0,3.19627588915384,3.2908024742758,3.39675617353192,1
-0.221231461630118,-0.95604116813909,-0.0332459332684461,0,3.01363839802048,-0.501366354500584,0,1.66282102030358,0,0,0,0,3.0927151766708,3.19616613870567,3.29069240778278,1
-0.232438517796381,-0.95604116813909,-0.0503956316089571,0,2.95496464064245,-0.482148371710067,0,1.59870304191672,0,0,0,0,3.01353711761142,3.09260898218431,3.19605923748606,1
-0.255550318209764,-0.95604116813909,-0.0677885730980245,0,2.89403814943663,-0.462607528023946,0,1.53345744323185,0,0,0,0,2.95486533210306,3.01343364186004,3.09250554461017,1
-0.283178514914708,-0.95604116813909,-0.0863313695700779,0,2.8204050663051,-0.442828277345517,0,1.45641853289369,0,0,0,0,2.89394088847533,2.95476387096336,3.01333285243999,1
-0.315947947418409,-0.95604116813909,-0.105557728542721,0,2.69163418408938,-0.422895073578077,0,1.32646347203568,0,0,0,0,2.8203102799568,2.89384151929679,2.95466504385371,1
-0.0797157889188733,-0.95604116813909,-0.125317517971396,0,2.53793694109676,-0.402892370624923,0,1.17930157564884,0,0,0,0,2.69154372538957,2.82021343903069,2.89374472983894,1
-0.277894754675746,-1.01361282657687,-0.146247050951324,0,2.44484696721646,-0.382904622389352,0,1.09437606124676,0,0,0,0,2.53785164775443,2.69145130591754,2.82011911218938,1
-0.30298129764978,-1.01361282657687,-0.167180287678567,0,2.43623277512539,-0.36301628277466,0,1.08667778166957,0,0,0,0,2.44476480238173,2.53776450560356,2.69136128574504,1
