"USGS","GloFAS","NWS3.0","PPT","SOIL","PCA","PPT_sq","SOIL_sq","PPT_x_SOIL","PPT_lag1","PPT_lag2","PPT_lag3","SOIL_lag1","SOIL_lag2","SOIL_lag3","intercept"
-0.026528877452251,-0.272993358467174,0.25791981061022,0,4.25394161195203,-2.99964285969373,0,3.12074765427242,0,0,0.00373144220125657,5.03392943059251,4.38406891889078,4.58032534405825,4.91473252149503,1
0.445670514759122,-0.389495075252164,0.496408414473928,2.06964510955129,4.53472015549995,-2.95194723652534,0.463975322605492,3.54630909579831,1.99512322419429,0,0,0.00373144220125657,4.25107815251687,4.38288753535252,4.57913876515882,1
0.231847913847266,-0.302515929991133,0.398500933626264,0.696204204827653,4.47549509463959,-2.90520750372922,0.0525020671473397,3.45428187950753,0.662370647280023,2.06968556972325,0,0,4.53166769535838,4.24993260625787,4.38175210468388,1
0.0497110315053377,-0.413398773197639,0.480653849236295,0,4.25779618300244,-2.85943089737414,0,3.12640574484841,0,0.696217815152301,2.06970671574692,0,4.472482500715,4.53044653809211,4.24883161888781,1
-0.0629381980053189,-0.549366601931091,0.492064535691599,0,4.09927082097252,-2.81462465352892,0,2.89793623954266,0,0,0.69622492842526,2.06970671574692,4.2549301289365,4.47127729219769,4.52927288079415,1
-0.137605053031217,-0.703041434053817,0.49505082380435,0,3.98482430823328,-2.77079600826233,0,2.73838154647629,0,0,0,0.69622492842526,4.09651147522207,4.25378354467796,4.4701189632822,1
-0.202531161219097,-0.877483817920803,0.501953211691272,0,3.89211642306544,-2.72795219764316,0,2.6124455579952,0,0,0,0,3.98214199996398,4.09540758034481,4.25268155968395,1
-0.248849235459215,-1.07608811235256,0.502843714922383,0,3.82081963934658,-2.6861004577402,0,2.51761129499472,0,0,0,0,3.88949651933591,3.98106892445062,4.09434662422175,1
-0.295700849673395,-1.34723702886283,0.497003950551394,0,3.78112675721378,-2.64524802462226,0,2.46557420034111,0,0,0,0,3.81824772768339,3.88844840917956,3.98003758889515,1
-0.333058028245647,-1.49993998675951,0.490419781760573,0.000893964814572675,3.76040824665327,-2.60540213435812,8.65653263798124e-08,2.43862822638543,0.000714625934975726,0,0,0,3.77858156405503,3.81721881707684,3.88744106789105,1
-0.319706807694173,-1.49993998675951,0.605647812829021,0,3.69929517941883,-2.56657002301655,0,2.36000855098311,0,0.000893982290984431,0,0,3.75787699976364,3.77756334236639,3.81622992852361,1
-0.197953489754678,-1.49993998675951,0.628981352495506,1.05293500639018,4.1630574921685,-2.52875892666635,0.120089835129129,2.98882454157934,0.931831364911693,0,0.000893991424821454,0,3.69680506962155,3.75686435737401,3.77658472695883,1
-0.323490219142868,-1.30219693545897,0.482508305677756,0.0686798154996089,4.03339107909428,-2.49197608137633,0.000510929947237459,2.80553874179633,0.0588874575815729,1.05295559056243,0,0.000893991424821454,4.16025520964032,3.69580888440317,3.75589110424468,1
-0.362739336737085,-1.49993998675951,0.46642749018179,0.185653161893519,3.90257681469533,-2.45622872321525,0.00373342833759923,2.6265067641658,0.154020015032276,0.0686811581438779,1.0529663486332,0,4.03067607903206,4.15913413761556,3.6948514483022,1
-0.368859790849976,-1.49993998675951,0.464822965142223,0.158552422150607,3.99697410389683,-2.42152408825191,0.00272300777361017,2.7551057457064,0.134718601771235,0.185656791288153,0.0686818598608038,1.0529663486332,3.89994986975324,4.02958992494646,4.15805667249313,1
-0.352677735903491,-1.14427808573619,0.461326139245073,0.218652131606879,4.12215851361165,-2.3878694125551,0.00517857833803432,2.93038700491591,0.191602757439543,0.15855552174398,0.185658688147734,0.0686818598608038,3.99428361722496,3.89889894271231,4.02854601954255,1
-0.40044670465643,-1.39498738054593,0.44961982518954,0,3.91107119026072,-2.35527193219361,0,2.63795295296479,0,0.218656406109209,0.158557141709285,0.185658688147734,4.11938376144865,3.99320726988649,3.89788889410901,1
-0.438381282989383,-1.39498738054593,0.447573688938592,0,3.74721416592812,-2.32373888323625,0,2.42154550087847,0,0,0.218658640126592,0.158557141709285,3.90843852749218,4.11827370313215,3.99217278977174,1
-0.45000611464227,-1.39498738054593,0.443205167657745,0,3.66616898679102,-2.29327750175177,0,2.31793131076492,0,0,0,0.218658640126592,3.74469180038158,3.90738531299622,4.11720682331224,1
-0.464254388311666,-1.49993998675951,0.440674804562419,0.268228288811189,3.70879383993135,-2.26389502380899,0.00779313639260452,2.37214367340338,0.211475773991573,0,0,0,3.66370117525674,3.74368271103316,3.90637306591418,1
-0.488760805566154,-1.49993998675951,0.429363795491664,0.0264205463118279,3.63580990003087,-2.2355986854767,7.56113002063691e-05,2.27970125956628,0.0204204972212497,0.268233532494099,0,0,3.70629733629242,3.66271391060885,3.74271287274059,1
-0.511677089219871,-1.49993998675951,0.424586521091879,0,3.51999404728839,-2.20839572282365,0,2.13677828509256,0,0.0264210628157648,0.268236273042088,0,3.6333625241352,3.70529859317456,3.66176504809047,1
-0.524781413587482,-1.49993998675951,0.416965111591404,0,3.40102462319551,-2.18229337191869,0,1.99478069182579,0,0,0.0264213327603534,0.268236273042088,3.5176246306189,3.63238343490235,3.70433869867003,1
-0.546333397458846,-1.49993998675951,0.404323129357612,0,3.27705544696209,-2.15729886883056,0,1.85200938302599,0,0,0,0.0264213327603534,3.39873528851843,3.51667672950027,3.63144242979579,1
-0.568644715906574,-1.49993998675951,0.393501106288748,0,3.1487971408427,-2.13341944962806,0,1.70987738478449,0,0,0,0,3.27484955976496,3.39781942474096,3.51576569936815,1
-0.580100148290239,-1.49993998675951,0.382819353096139,0,3.06201204480576,-2.11066235038001,0,1.6169232016955,0,0,0,0,3.14667758827126,3.27396707971464,3.39693918577744,1
-0.585905603917328,-1.49993998675951,0.370031320876131,0,3.02204490530354,-2.08903480715516,0,1.57498865618398,0,0,0,0,3.05995090996187,3.14582964697021,3.27311892593463,1
-0.591764000762499,-1.49993998675951,0.356647495631452,0,2.95914611624554,-2.06854405602234,0,1.51010944506246,0,0,0,0,3.0200106735752,3.05912633906671,3.14501468846838,1
-0.606647310176261,-1.49993998675951,0.341544780084708,0,2.9014320926018,-2.04919733305029,0,1.4517787136058,0,0,0,0,2.95715422363405,3.01919686545285,3.05833384192034,1
-0.609665549452339,-1.49993998675951,0.325488123286896,0,2.86367571801356,-2.03099829776312,0,1.41424052406388,0,0,0,0,2.89947904908148,2.95635735356095,3.01841471243431,1
-0.612697915779329,-1.49993998675951,0.309121531649074,0,2.83730368963529,-2.01393630350606,0,1.38831254841314,0,0,0,0,2.86174808947467,2.89869772084932,2.95559147974383,1
-0.62188096012882,-1.49993998675951,0.291855207818189,0,2.82425452011499,-1.99799712707964,0,1.37557181427333,0,0,0,0,2.83539381292291,2.86097692867723,2.89794678433433,1
-0.631195467947268,-1.62036871998139,0.285461529906426,0,2.8027286908222,-1.98316654528437,0,1.35468312860643,0,0,0,0,2.8223534272015,2.83462975386338,2.86023576410914,1
-0.538164894575192,-1.62036871998139,0.297955561453079,0.553403072714078,3.02667252869372,-1.96943033492078,0.0331731147941663,1.57981587413559,0.356065874187631,0,0,0,2.80084208760899,2.82159288215996,2.83389541479334,1
-0.600652749397066,-1.49993998675951,0.245299639344311,0.00662699985550195,3.05488915028628,-1.9567742727894,4.75704260915148e-06,1.60940933333714,0.00430363834493971,0.553413891372495,0,0,3.0246351819692,2.80008733926977,2.82086192042138,1
-0.624971024935765,-1.49993998675951,0.219581430676302,0,2.96540707359752,-1.94518413569073,0,1.5165063802687,0,0.00662712940889857,0.553419545614577,0,3.0528328100826,3.02382012767162,2.79936194875627,1
-0.530100721981386,-1.62036871998139,0.209480315731326,0,2.97234342552708,-1.93464570042533,0,1.52360916525666,0,0,0.00662719711842767,0.553419545614577,2.96341096654233,3.0520101573156,3.02303677695096,1
-0.0342744054480837,-1.49993998675951,0.239304264174493,1.90494184278382,3.95698185447933,-1.92514474379368,0.393066979921303,2.70024842179888,1.60239334015431,0,0,0.00662719711842767,2.97034264939925,2.9626124104526,3.05121950368698,1
0.0135590093772999,-0.722559892962826,0.208127115646333,1.57658468865313,4.2263264242933,-1.91666704259633,0.269238850815718,3.08036143661633,1.41645797148912,1.90497908311752,0,0,3.95431828782526,2.96954222541553,2.9618449162007,1
-0.310355082632163,-0.76337710990627,0.201286173457606,0.276788992363113,3.93258342077688,-1.90919837363382,0.0082985219773663,2.66705204968474,0.231392943031299,1.57661550982499,1.90499854633134,0,4.22348155349355,3.95325271002147,2.96877293592604,1
-0.436082726054724,-0.95604116813909,0.173053541627304,0,3.71422537871842,-1.90272451370664,0,2.37909678298006,0,0.276794403402028,1.57663161814085,1.90499854633134,3.92993627746181,4.22234344374351,3.9522285805334,1
-0.344750723582352,-1.14427808573619,0.185716957891186,0,3.5884224212934,-1.89723123961532,0,2.2206633583701,0,0,0.276797231416627,1.57663161814085,3.71172521894304,3.92887726992555,4.22124960362078,1
-0.204065554491017,-1.30219693545897,0.203054155634725,1.3957705197018,4.04083065858365,-1.89270432816039,0.211023665141628,2.81589790472991,1.19896918981037,0,0,0.276797231416627,3.58600694337271,3.71072501316314,3.92785945513801,1
-0.317824326168391,-1.07608811235256,0.212893405055325,0.236152460680355,3.87174564016592,-1.88912955614239,0.00604071115267858,2.58517078562873,0.19436705053187,1.39579780607809,0,0,4.03811065071079,3.58504061513989,3.70976371289046,1
-0.39185837718083,-1.30219693545897,0.213790205154408,0,3.67889490741925,-1.8864927003618,0,2.33405113832618,0,0.236157077302366,1.39581206697543,0,3.86913944863928,4.03702249321677,3.58411187466231,1
-0.0501281127770827,-1.39498738054593,0.334829199779462,0,3.69631832419498,-1.88477953761918,0,2.35621184012835,0,0,0.236159490124497,1.39581206697543,3.6764185296749,3.86809682414217,4.03597666233203,1
0.126990245440476,-0.95604116813909,0.366699240486756,2.57122733634992,4.58231084880126,-1.88397584471504,0.716117146724548,3.62113484376998,2.50465766319738,0,0,0.236159490124497,3.69383021821087,3.6754278380569,3.86709475513447,1
-0.0970528603746648,-0.722559892962826,0.276459388074322,0,4.17784508637494,-1.88406739844991,0,3.01009545679467,0,2.57127760211757,0,0,4.57922635389471,3.69283483463145,3.67447568186898,1
-0.202531161219097,-0.902720455717881,0.316211564664709,0,3.93906391025366,-1.88503997562432,0,2.67584934237915,0,0,2.57130387291822,0,4.17503284986055,4.57799238090466,3.6918781689877,1
-0.270925223551202,-1.07608811235256,0.336589706593181,0,3.7808705409204,-1.88687935303877,0,2.46524006772935,0,0,0,2.57130387291822,3.93641240472104,4.17390779567647,4.57680640638257,1
-0.314077636784261,-1.21920755642828,0.351609407984076,0,3.66372574639684,-1.8895713074938,0,2.31484286811593,0,0,0,0,3.77832552022875,3.93535165205024,4.17282650329078,1
-0.358694032522446,-1.30219693545897,0.355607365784534,0,3.4865991271043,-1.89310161578993,0,2.09642648485167,0,0,0,0,3.66125957948311,3.77730736753673,3.93433216000952,1
-0.39185837718083,-1.30219693545897,0.366369821981682,0,3.38604835021145,-1.89745605472769,0,1.97725150096108,0,0,0,0,3.48425218958662,3.66027297277676,3.776328818442,1
-0.418001515127144,-1.30219693545897,0.367368183512174,0,3.33742201855371,-1.90262040110758,0,1.92086948417121,0,0,0,0,3.3837690965261,3.48331328140428,3.65932474260763,1
-0.464254388311666,-1.30219693545897,0.364320333348736,0,3.23890937347975,-1.90858043173015,0,1.80914425004312,0,0,0,0,3.33517549675349,3.38285726571736,3.48241089440568,1
-0.49126574861036,-1.39498738054593,0.358516318607318,0,3.15317040739378,-1.9153219233959,0,1.71463027425034,0,0,0,0,3.2367291635824,3.33427676055614,3.38198090285015,1
-0.509088823008412,-1.39498738054593,0.351566533649563,0,3.06427078169825,-1.92283065290538,0,1.61930957450186,0,0,0,0,3.15104791104161,3.23585695590903,3.33341298295265,1
-0.527435443754528,-1.39498738054593,0.342546317338335,0,3.00062534163834,-1.93109239705911,0,1.55274145877831,0,0,0,0,3.06220812642882,3.15019879206122,3.23501867493616,1
-0.554608640320278,-1.39498738054593,0.330815214467944,0,2.86245783371744,-1.94009293265757,0,1.41303786339871,0,0,0,0,2.9986055280796,3.06138294727717,3.14938270168884,1
-0.57434679288231,-1.39498738054593,0.317963773196549,0,2.72417189846408,-1.94981803650134,0,1.27980741084867,0,0,0,0,2.86053102497407,2.99779748804325,3.06058986553396,1
-0.597676199632536,-1.39498738054593,0.303208666502786,0,2.64282253591004,-1.9602423712841,0,1.20451331846008,0,0,0,0,2.72233817425316,2.85976019214135,2.99702087874656,1
-0.615744526749102,-1.39498738054593,0.287677822733521,0,2.6083008495447,-1.97129614327235,0,1.17325109744642,0,0,0,0,2.64104357046664,2.72160458051544,2.85901934278099,1
-0.62807581922651,-1.39498738054593,0.271338954474582,0,2.5865915314394,-1.98289844462572,0,1.15380204977371,0,0,0,0,2.60654512171421,2.64033188334317,2.72089952174227,1
-0.634330097587331,-1.39498738054593,0.252949920787029,0,2.55466766292237,-1.99496836750386,0,1.125497215521,0,0,0,0,2.58485041682118,2.60584273095451,2.63964787907166,1
-0.656702931848298,-1.39498738054593,0.235193433277208,0,2.52974857231055,-2.00742500406648,0,1.10364734390233,0,0,0,0,2.55294803724567,2.58415387217561,2.60516766144143,1
-0.693469306206061,-1.49993998675951,0.216979012021709,0,2.49919438364482,-2.02018744647319,0,1.07714873539972,0,0,0,0,2.52804572044309,2.55226008939607,2.5834844213774,1
-0.707359442807975,-1.49993998675951,0.197988891603803,0,2.46274893889145,-2.03317478688369,0,1.04596194674788,0,0,0,0,2.49751209874508,2.52736448306901,2.55159890099996,1
-0.717969473803914,-1.49993998675951,0.177850346722779,0,2.42638885425613,-2.04630611745761,0,1.01530472703907,0,0,0,0,2.46109118654579,2.49683908932515,2.52670974412767,1
-0.728749671809255,-1.49993998675951,0.155582350168097,0,2.39920703110985,-2.05950053035463,0,0.992684074155709,0,0,0,0,2.42475557700603,2.46042799153957,2.49619225829108,1
-0.739704956530347,-1.49993998675951,0.133551806824455,0,2.36032093851737,-2.0726771177344,0,0.960766212152257,0,0,0,0,2.39759205078411,2.42410217342685,2.45979059316303,1
-0.743396506555459,-1.49993998675951,0.112349014925599,0,2.3287969789006,-2.08575497175658,0,0.935274000239298,0,0,0,0,2.35873213362113,2.39694596701293,2.42347418561529,1
-0.747108274112625,-1.49993998675951,0.0886694434063003,0,2.30382232798899,-2.09865318458084,0,0.915321301616353,0,0,0,0,2.32722939375485,2.35809652150705,2.39632501428711,1
-0.747108274112625,-1.49993998675951,0.0639265427672832,0,2.28106909865494,-2.11129084836683,0,0.897330616457118,0,0,0,0,2.30227155405183,2.32660227074506,2.35748563311702,1
-0.758366877543997,-1.49993998675951,0.0398715335152576,0,2.25819648070393,-2.12358705527423,0,0.879425503212568,0,0,0,0,2.27953364061893,2.30165115647942,2.32599954125437,1
-0.773673745583223,-1.49993998675951,0.0155185556170839,0,2.2269367966341,-2.13546089746268,0,0.855246658796666,0,0,0,0,2.25667641893323,2.27891937027607,2.30105489082339,1
-0.777554631563708,-1.49993998675951,-0.00961325765898838,0,2.19817023294095,-2.14683146709183,0,0.833293987772624,0,0,0,0,2.22543777672185,2.25606830797015,2.27832899351565,1
-0.789330841495847,-1.49993998675951,-0.035088194955118,0,2.16848155470213,-2.15761785632138,0,0.810936910518656,0,0,0,0,2.19669057669087,2.22483808369616,2.25548385100501,1
-0.793301525901536,-1.49993998675951,-0.0619181321912389,0,2.12415296079576,-2.16773915731095,0,0.778121074526369,0,0,0,0,2.16702188281798,2.19609863022882,2.22426171723167,1
-0.801312227552921,-1.62036871998139,-0.089645768093165,0,2.1039780129026,-2.17711446222022,0,0.763410268904713,0,0,0,0,2.12272312785677,2.1664379312363,2.19552970900599,1
-0.789330841495847,-1.62036871998139,-0.00123604056186817,0,2.11721949271958,-2.18566286320885,0,0.773049620006195,0,0,0,0,2.10256176034392,2.12215111354633,2.16587669391296,1
-0.781457625156657,-1.62036871998139,-0.023542775226858,0,2.11803079738389,-2.19330345243649,0,0.773642188636906,0,0,0,0,2.11579432691201,2.10199517895622,2.1216013491642,1
-0.777554631563708,-1.62036871998139,-0.0440313369675256,0,2.11341819042217,-2.19995532206283,0,0.770276211488637,0,0,0,0,2.11660508546211,2.11522417971898,2.1014506361697,1
-0.78538295209759,-1.62036871998139,-0.0643269724506297,0,2.10231443732009,-2.20553756424749,0,0.762203518077268,0,0,0,0,2.11199558338854,2.1160347197924,2.11467620982805,1
-0.765977409996218,-1.62036871998139,-0.0828778151726292,0.0687672657138946,2.09684543271394,-2.20996927115016,0.000512231912865312,0.758243051961473,0.0306528969852194,0,0,0,2.10089930456549,2.11142645985029,2.11548653992299,1
-0.750840457333857,-1.62036871998139,-0.105282376551365,0.245684841002283,2.36700966745403,-2.21316953493049,0.00653822468584629,0.966219208107882,0.123623701742955,0.0687686100677566,0,0,2.09543398131519,2.10033317116297,2.11087947379651,1
-0.765977409996218,-1.62036871998139,-0.124756028007011,0,2.31535360507217,-2.21505744774815,0,0.924507112819781,0,0.245689643975927,0.0687693126781807,0,2.36541636016783,2.0948693206639,2.09978905893612,1
-0.797295241374156,-1.62036871998139,-0.144648871716448,0,2.24813947413426,-2.21555210176276,0,0.871609802811024,0,0,0.245692154192504,0.0687693126781807,2.31379506907639,2.36477894684228,2.09432662390194,1
-0.8217548662301,-1.62036871998139,-0.165307055219989,0,2.17594280193162,-2.21457258913405,0,0.816527006618757,0,0,0,0.245692154192504,2.24662618204518,2.31317156624008,2.36416632730341,1
-0.838553693371592,-1.62036871998139,-0.18634438899114,0,2.11233522579849,-2.21203800202162,0,0.7694869988622,0,0,0,0,2.1744781076516,2.24602077933888,2.31257231610716,1
-0.855766702814842,-1.62036871998139,-0.207318959343996,0,2.09236095331879,-2.20786743258515,0,0.755003243067836,0,0,0,0,2.11091334774178,2.17389214682658,2.24543892528612,1
-0.860136829201643,-1.62036871998139,-0.228651561844213,0,2.08565179465989,-2.20202754189886,0,0.75016916759666,0,0,0,0,2.09095252056158,2.11034451583566,2.17332897841445,1
-0.868959435820122,-1.62036871998139,-0.250092709304495,0,2.04159876896536,-2.19467526669514,0,0.718813779439275,0,0,0,0,2.08424787804451,2.0903890675382,2.10979781007026,1
-0.886942871985846,-1.62036871998139,-0.272121013783365,0,1.98701286205373,-2.18601511262094,0,0.680890006649079,0,0,0,0,2.04022450580167,2.08368623173412,2.08984753143043,1
-0.900736723936136,-1.62036871998139,-0.293198202328562,0,1.94047397902065,-2.17625158532324,0,0.649368548608916,0,0,0,0,1.98567534234926,2.03967472255462,2.08314643206273,1
